63.586542739206088,129.68227022643697,86.635073798971717,40.773148278117084,56.249709078042635,71.787675789149475,0.0044767634914395522,240.14662584131975,0.9710110558624786,4141.7272641097861,0.35985580107780524,147.27515692498827,16326.762430597813,8.3309057435552845,11.866970009959372,0.00040796632079247066,4.2997334909485909,-0.39452514972210961,0.99839140979688812,3.0
41.351515802283544,181.54384714751944,96.490994992337207,23.108563954767476,64.767493930134606,70.892983994125871,0.00083636956418546397,418.85792882099713,0.94736850370888059,3979.0688449463742,0.1891401145991646,162.28877979145469,15497.417450964504,8.5862460345485907,13.144274339175595,0.00019105153522691725,5.0029074823766049,-0.27041532903655868,0.99103436763578001,3.0
42.660613755599741,204.8584193757037,181.53503581438804,16.700005483420952,30.832209472336526,38.131708307548806,0.00021180123452012317,306.80474774017711,0.87524577218009891,1230.7687641589391,0.099707670727175096,287.80373987839181,4616.2703088955714,8.0775893910958541,12.819781765482961,0.00015056496327069645,5.0379889094528485,-0.20188153250839735,0.96975017705458177,3.0
49.1901417870519,172.78564740502944,154.21809791332262,12.810640962233563,53.169476839065403,43.670580121308987,0.00016546138781617996,345.11341990731142,0.90897234530720716,1896.8354388411367,0.11814874167077004,251.3850493323545,7242.2283354572119,8.4065251874773956,13.162958252213269,0.00015229015743450361,5.0726362972141432,-0.23166519677605332,0.98288670002786271,3.0
37.138038645690834,168.85720664234685,114.98256763945888,17.596562713146685,59.249644908054272,55.300117181491515,0.0031113924878572387,209.60256767329696,0.95619498505585598,2392.5032057244207,0.19806321752814823,196.90268041725565,9360.4102552243894,8.0591823496959041,12.331131268975831,0.00020566198540208919,4.7079083863926598,-0.27031172413867471,0.98872977436560594,3.0
45.80126309131834,105.43150323575431,150.64482687525967,23.600997546112218,43.380367994367148,48.88697609016242,0.00039808112235028377,44.165294153593535,0.98967406023258719,2138.5820094641704,0.28172467835667592,262.88753431282078,8510.1627437030875,8.5410686383115895,11.943978216988695,0.00044947829860107926,3.5653481885075444,-0.41719621072171992,0.99899094301684477,3.0
43.650927482498155,174.35479515935887,131.62128373710391,9.1125614794465228,52.146153471059407,56.8534453665469,0.00036852821920004935,177.0157674902822,0.96859182613266404,2818.597674867503,0.22600154491865751,222.49599815308159,11097.374931979739,8.5691151551507367,12.675828021983911,0.00026402051093412412,4.4406423170004485,-0.3303785377470515,0.99635017212467636,3.0
40.870497952515557,164.21234366211311,117.05784188332743,19.536799065713907,60.644866549024883,60.407830710292743,0.00064896721423073588,273.13067955641861,0.95414048805618734,2978.1163949770121,0.18557296103317419,200.82004153097904,11639.334900351638,8.4046987484800901,12.889212994077516,0.00020149761469365933,4.8260657675503911,-0.26719712191580186,0.98981519276427377,3.0
37.752703029204795,170.86435021594033,110.82033161185105,17.492847328765809,60.498786808074492,56.149710720323284,0.0027733859831498616,197.13888362533396,0.95986805621683602,2456.4252895608211,0.20320036036066408,189.75810688699841,9628.5622746179615,8.1027881766962793,12.333586697080481,0.00021564749868724879,4.6551785255079121,-0.27829589572066704,0.99007684537047569,3.0
23.019188890377915,156.75996716697935,157.5888543621013,11.139434055352206,65.846636976675057,44.427964406200793,0.00017663938849099716,286.68133134720847,0.93157777779203588,2095.9521587752843,0.13678164401184384,272.04303912403566,8097.1273037539431,8.5126323863437197,13.180856788825439,0.00019104274115819942,4.8185127272209076,-0.25132882070736184,0.98775511368146773,3.0
32.529741933826912,213.24849813565694,139.07820201213633,7.9911646464333117,58.563450151093775,40.898655976806708,0.00048467892645804136,105.20427080093343,0.96914635808896532,1706.7256404695841,0.1785763847807165,236.43796737047313,6721.6982910774132,8.0048254323618639,12.057619939219187,0.00028371210599364852,4.2025083399038605,-0.2857748876732486,0.99024892170218481,3.0
37.470906015312828,194.71285946031341,118.25458826068025,18.097508388300067,60.20099200387132,64.611028121915851,0.0059315325650912999,370.90925556852585,0.94057471017599115,3121.1285729854426,0.18163762625965441,197.95796848625454,12113.605036373239,8.2016846260077028,12.77112432815983,0.00016358142542881589,5.0781258705669083,-0.24355586817415251,0.98455580371258478,3.0
43.17290265751658,202.27065390106853,134.22664022199706,10.85338491986437,47.34488655904449,66.388728846921197,0.00041146016107092699,310.67407665105532,0.95528742507902109,3474.7386083454685,0.2015606027095744,220.64290599083006,13588.280356730822,8.6966111671755932,13.134436968562401,0.00020978110415720622,4.8115013201640799,-0.29898043117057477,0.99456497618023487,3.0
40.416809298252595,207.51622019663256,152.28326632965809,15.132167110120312,36.470767343276577,69.284957897681153,0.00045113214398021249,587.35792460459083,0.92389058170914651,3860.0860149294849,0.15324967982800236,258.48223470272808,14852.986135113348,8.4808623880567247,13.05291999890693,0.00017373049075257636,5.1390596761260161,-0.26349556336833174,0.98889120145186316,3.0
62.385557744877374,136.65638637289948,154.20944800533744,12.596489452296796,40.369817655577492,39.330371050494136,0.00020734616923989821,417.1640471611496,0.86625459252327452,1559.5942212322452,0.15278573576742427,254.48799058620867,5821.2128377678418,8.2701449475084772,13.263606067897872,0.00014742782534017652,5.2171721569721061,-0.18824772513441032,0.96702325168791026,3.0
57.903766804206043,163.14274757087713,117.13436376946626,13.943394665990956,47.523332162613066,55.293027640454376,0.00053925446432110877,212.44990235524421,0.95867998251782716,2570.7480818371437,0.34474615411593063,189.2358362666406,10070.542424993357,8.5998501844949011,12.159728081367037,0.00050142830441793395,3.8616806895494595,-0.40329393628722765,0.99883223542066579,3.0
33.919966063348419,174.78413243995823,142.49706317438219,5.6553206959707039,31.252755863934762,39.997228302946688,0.00027307243347704448,370.49452017820357,0.85433747348013245,1271.8097395309792,0.15481243069082395,250.04175381464512,4716.7444379457174,8.0916074325928751,12.827967781509248,0.00015029831917591832,5.1625511920907199,-0.20777840629929695,0.97301047025411014,2.0
78.199551256963019,153.76999640791118,105.72058374124093,29.284421553575314,68.222911231534638,82.732255754122008,0.0033452068216906147,569.34882525950025,0.94879566667382798,5559.5161450529185,0.23228538631149828,176.75283137556548,21668.715754952183,8.3750583117923654,12.797584218964589,0.0001979376342582937,5.1545161286881074,-0.27081760266248073,0.99028007380280891,2.0
33.439634146341461,183.80232815964524,157.86740576496675,4.5594025894388093,27.250868191602201,35.256429045736901,0.00018792956265640357,473.96729827446109,0.76119568190387787,992.6259591866492,0.0684347651541235,276.55031610367359,3496.5365384721772,7.8345792674014438,12.826021490282152,0.00010038585930662131,5.4543617626629395,-0.15423391094086672,0.93820998295371572,2.0
58.430499281316955,158.57215577794051,137.88361673853498,33.808779205893273,37.252369534612072,46.521086708058277,0.00083060411397790142,183.5018437140707,0.91599516498326494,1092.3841462974647,0.24361032468524038,218.27254538091148,4186.0347414757925,7.9554719507787235,12.230248161573037,0.0002585130479330683,4.5628622516203468,-0.2508393661030302,0.98358203741618699,2.0
27.891669322756194,128.62301472063839,98.567104626317715,9.3859472031060598,30.795193599711713,30.987381652807155,0.00027800991472337047,219.16104254110536,0.86402791282715341,806.06896289294991,0.12248621021364284,174.20611678510934,3005.1148090306833,7.759244072268638,12.493717748303212,0.00017744496966744228,4.8317393648915665,-0.16649715816373356,0.94142774777015958,2.0
54.098652386147016,91.007269732130069,144.34813449693124,15.682546821319917,32.823149775295292,34.278569494936313,0.00012058847595373762,805.77501070221319,0.66890370593223958,1216.8059270531749,0.055589980821861229,259.04235980111821,4061.4486975104919,8.0088433615436578,13.740690197581934,7.4319548316680706e-05,5.8174076410869731,-0.076898598552304104,0.80716449291694115,2.0
33.913677943952372,224.58758046561155,110.84717583853637,13.061821381577015,37.634031820348469,30.002183549683625,0.00065303579268367624,387.2932748811474,0.74159209617267186,751.07452958403064,0.1843128935965245,189.50492703761657,2617.004843454979,7.4287081384336417,11.642720100061615,0.00023174368194238442,4.6582630097717255,-0.20818720129384211,0.9638308216011352,2.0
36.562620656370655,209.95815637065638,137.13721042471042,3.9687044905022231,35.720644130031467,28.596694592891723,0.00039060653274270352,270.98062113741963,0.83035586973557551,798.74480958588038,0.14886339689043263,234.10900588892034,2923.9986172061035,7.6921983344512128,12.140542191769244,0.0001966410708695441,4.7872800307394137,-0.20247362036786151,0.96458086579925084,2.0
54.109809411004633,162.64046516636159,144.86376655540002,21.391946067595548,45.493260982121122,38.854346736295604,0.00026697102674063473,367.026690228159,0.85857106704493891,1297.6569473089821,0.1401174470749095,228.00208348568123,4823.6010990078139,8.0404936939181919,12.700357029251016,0.00016663960321222599,5.0304175307152148,-0.2101799928168222,0.97293562724737215,2.0
37.879142644135186,192.3850745526839,151.0624726640159,6.0715132972119319,32.776851449593337,36.213738581880619,0.00038521775465636331,92.287992231687795,0.96101621743670496,1183.9207889354479,0.18097049004618176,255.76892612810732,4643.3951635101057,8.0967295463171034,12.174536207893029,0.00027926532038033457,4.1887977128354681,-0.28795120106223493,0.99063975093163048,2.0
61.505397426997142,105.18306533826168,135.04170966470909,17.783623283277091,32.848158743403651,36.27821227032905,0.00019821862057583153,287.8330327847433,0.88661393049689541,1269.4343925588714,0.13004308258962904,236.10401010645637,4789.9045374507459,8.1347888198419263,13.039366117412307,0.00015468255311309274,5.0181703600891643,-0.18411278793408173,0.96169318229870338,2.0
82.871536583075041,131.15316521085751,146.50349863811402,23.570623610246887,50.883196147789022,61.252326323257883,0.00015099017358460106,780.8088966452234,0.87670076338528036,3166.9705765518206,0.090271049712904644,243.65636760359035,11887.073409562061,8.6502635416073019,13.721533891725491,9.6827051092215026e-05,5.6278663631316039,-0.21603712282621801,0.98117762792957586,2.0
44.563675856307434,151.48638262322473,143.28690893901421,28.348107848113617,77.395800585267878,59.97661056826545,0.00087100409849741225,698.7429566919518,0.91204859457278187,3973.2742553295475,0.18904897441659163,259.33126461323138,15194.354064626274,8.111842882428995,12.517835117589062,0.00019406441083607887,4.9366393899169543,-0.25074897790322836,0.98579956296171711,2.0
46.607718797564686,99.011626712328763,143.37322488584473,12.718837322658676,37.264882155517611,43.648865681190465,0.00019533711230628582,206.8654567675691,0.94054347864939369,1739.8112087613736,0.13390070011042637,254.90420774879829,6752.3793782778921,8.3663663162870101,13.027679137768835,0.00018833051650055029,4.7508056348980441,-0.23718322519053334,0.98347573649109554,2.0
54.098652386147016,91.007269732130069,144.34813449693124,15.682546821319917,32.823149775295292,34.278569494936313,0.00012058847595373762,805.77501070221319,0.66890370593223958,1216.8059270531749,0.055589980821861229,259.04235980111821,4061.4486975104919,8.0088433615436578,13.740690197581934,7.4319548316680706e-05,5.8174076410869731,-0.076898598552304104,0.80716449291694115,2.0
48.329478963499582,163.45267284958007,141.67840226087648,14.26932201770734,31.987176433630992,44.578905262179212,0.0004037158270452704,254.94644384332048,0.91919723784118368,1578.5142011175853,0.15100024566045345,232.82643690008638,6059.1103606270353,7.9764086494398159,12.371619848223959,0.00020117289220806956,4.7513852301272221,-0.23773061015767746,0.9809155399268098,2.0
57.520621079547723,170.09636821287307,125.35433397259179,16.750999759000024,47.241483183998874,58.806041969607378,0.00023795010940882118,1076.3515450685877,0.80747068912634123,2795.5090560646959,0.091777263553695948,199.68679332363342,10105.684679190201,8.4766297113549047,13.87155177398223,8.9104040402832616e-05,5.7848758670868747,-0.15931181818749837,0.95221442217122632,2.0
38.841311434200136,111.87320653257956,93.353660435924269,16.409372648859776,65.730950633963246,46.721522251293372,0.00014431864636236364,436.6960116358191,0.89188428138897269,2019.5289673678003,0.095111237133976789,171.49079082780131,7641.4198578353762,8.3056346463136954,13.389180918655022,0.00012426696072223415,5.2697259190616066,-0.18185837514734993,0.96291439256487243,2.0
50.519122313750636,141.62813018957891,158.27379601769184,9.6325103908014444,40.747212508037208,46.897106246260698,0.00012602077493728612,416.94892702657182,0.88991133367903497,1893.932782295934,0.094807946282789407,264.15111302101229,7158.7822021571701,8.4223426163271107,13.57717487259568,0.00012441119070252308,5.2756676544440051,-0.18027940473418119,0.962225325134765,2.0
47.233925648819266,198.12520458265138,155.93161094224925,14.08333739523645,29.286414888442859,49.341045434825325,0.00028513462547698838,400.09429389687409,0.89570487857586434,1919.7287909010934,0.12306435085982972,247.23585898116559,7278.8208697075006,8.1450106225262768,12.793359784070585,0.00015572220650902398,5.0812792413066568,-0.22240793029829423,0.97816831681678518,2.0
60.728918661688262,195.32177318983821,141.84410278936966,16.566352259051971,45.903671675943812,59.643917528927439,0.00016721044038932908,1470.0030836812552,0.74888619232883125,2927.4363365530794,0.073926491131643832,213.96810174253167,10239.742262531026,8.4712880141267703,14.086108015938217,7.1364811606005943e-05,6.0373962696660852,-0.13505876624821928,0.93086325522949309,2.0
51.758573785199552,162.47473084826208,135.65056941510144,30.558363570912807,37.99997903177605,46.242812935709345,0.00043591108646206904,217.98632450989618,0.90659479755249162,1167.0146437227199,0.18730247115587212,221.2625903558806,4450.0722503809793,8.0412203676032803,12.60356113625488,0.00019777640859501669,4.7841928980250827,-0.21966126256352403,0.97563566837960558,2.0
78.276620191351611,182.91736085025522,123.34776940583777,11.970698026371823,51.632106121261188,46.774723857086521,0.00010379154046234593,750.4878048088583,0.80749797147176783,1950.0428900103243,0.059215286134621833,192.91233717735719,7049.6837552324341,8.322587127879185,13.701825593101036,7.8945809896374531e-05,5.7595727715293439,-0.14898656293345541,0.94124663665133679,2.0
28.451482442579504,176.63489445303298,103.33962750294464,9.1085355921998961,37.752310125339996,40.214433467626293,0.00015393366871677421,452.63580697347521,0.82960461548710762,1328.6421954856544,0.086446505475151883,176.02390297978172,4861.9329749691506,8.1019645763664982,13.355583426145335,0.00011900121324542558,5.3464787524691122,-0.13726299387332497,0.91999218190030618,2.0
33.938865074505003,224.44733619105941,111.03248962373273,15.123322338857133,39.524875604313898,30.093394107889427,0.00066226262580427282,368.17407070885548,0.76441048899408637,781.3535942483004,0.16028331138614738,191.48260549745592,2757.240306284335,7.3920286325115097,11.568010460192884,0.00022696262769769169,4.6589026159999625,-0.21054918836024761,0.96516217723251929,2.0
36.600140944326988,209.60615456894527,137.9774254169603,3.9682247405015474,35.600628037202419,28.829426876449759,0.00038851361046432162,266.66997624248074,0.83513607285975455,808.81266453703665,0.15030922230063298,235.58021414923479,2968.5806819056506,7.7138924774434789,12.155126492218166,0.00019864773158700672,4.7742150116951834,-0.2052528183654404,0.96611320196473582,2.0
58.599937798051009,116.67245144792315,130.24487525053561,14.653731612068881,45.470416203086167,45.252053854871299,0.00019882461674843306,638.27194266535435,0.82488276252480885,1822.8725868400888,0.096539014699770997,223.51963557307516,6653.2184046949988,8.1811219187296711,13.29350075158661,0.00011925104306586643,5.3982219629611672,-0.16930198902022903,0.95511838852306374,2.0
50.461872154599902,183.71024488498702,162.85013435035106,11.30453221035795,39.450795000501273,58.146624378421102,8.5910938473729822e-05,699.88559196295409,0.8661705469747577,2615.2464294968049,0.080266154794309916,255.81338789111632,9761.1001260242592,8.6210884574269535,14.077252079736862,9.5906767891463265e-05,5.6293207537567582,-0.16194189992675515,0.95330477693334981,2.0
60.742909437001245,191.03303316494618,141.52423310637676,16.202365745221485,48.068787265806485,58.791905410521238,0.0001243813591245301,1452.3571775351706,0.74827866376724161,2885.301969041941,0.069711346144106068,214.3386650677873,10088.850698632565,8.4790645024282831,14.126508419574659,6.9897314490599251e-05,6.0472161638150759,-0.13323644580735985,0.92939149476614558,2.0
58.005663196452673,185.28742529400424,58.763856757277807,29.413612253837279,62.747458231548471,51.516071806154962,0.0017025171743233715,1105.6811369213942,0.74770082491914458,2190.3267004759368,0.21170379700204861,92.651575747571385,7655.6256649823526,7.8565747618260575,12.234631112864523,0.00017232934831647043,5.4479778880435425,-0.2229005901278816,0.97550167705908053,2.0
74.643496985357444,180.29086132644272,140.77785529715763,21.95195292476804,65.313649601922535,68.019495081649367,0.0010943003038032877,809.1840485940877,0.89861790523260132,3990.9800736067918,0.11798217348825553,222.34643451204991,15154.736245833079,8.5623105071968251,13.679025363562731,9.8213388849732486e-05,5.6739555895739304,-0.20117518358578274,0.97509332091169254,2.0
68.358516862853392,141.05725085436157,140.2596957092064,19.00448712907782,45.637175788926349,52.164934878370538,0.00018321061128279993,499.81051003196092,0.91431049787859975,2916.4890207357917,0.12244771210345431,233.99070452816616,11166.1455729112,8.3910563852167446,13.324399596891119,0.00014851890664967357,5.2018202166454826,-0.2027335457459421,0.97314286545057072,2.0
84.33280951968095,140.62423053580719,153.86426001387204,21.46659819865339,44.00773804379341,48.512735083967627,0.000126998387061798,467.17658419822646,0.89645361754314834,2255.997407309108,0.10106389379772815,250.73816788803816,8556.8130450381923,8.5145426504533717,13.575195762036525,0.00012492698573510037,5.3022736613063355,-0.20193312779458444,0.97473918089902178,2.0
74.521209083314346,147.81543252069568,111.85110351636668,28.22552922935748,69.563635977806541,82.402244163638599,0.0033599439870414358,627.16338804059546,0.94375508243097572,5575.4856156477617,0.20614863458950572,189.09060527106504,21674.779074550439,8.4613201815237566,13.072039393614059,0.00016472558167914008,5.3088641543185942,-0.25357897829231674,0.98793882948217937,2.0
67.220423780767092,141.30089209586154,124.65315721604081,21.666160849119848,49.94096754450031,60.763029499302519,0.0015566242638929743,399.26238476433969,0.92983614571537343,2845.0569639025575,0.15147180148102968,203.41168554918053,10980.965470845895,8.3610920548729801,13.178635451350106,0.00013276096535176207,5.2393426927003546,-0.2228755920544907,0.98030244593747462,2.0
59.891091773571361,169.34288149277833,83.134888310756253,12.612509313125985,48.233267008865077,46.708034764074796,0.00074506854174366522,201.92891876249101,0.94252726275872845,1756.7845154300719,0.24740318785960613,133.45739719811118,6825.2091429577931,8.1849659580217882,12.118655059418911,0.00026294635122519288,4.5612100693810049,-0.3188587065372388,0.99473811675494206,2.0
62.077668065589833,190.81300441940979,148.85284589952244,15.756881499866056,46.341734234599542,54.179826239775899,0.00013678034836001572,1303.1038583651173,0.74071689325902801,2513.317933373482,0.066669280454375091,223.57852803897725,8750.1678751288182,8.3610763581765752,13.937182369801009,7.0751065003092848e-05,6.0063850797068596,-0.13479965359206647,0.92941671275697391,2.0
41.987030915807892,172.04018406896105,125.1246354267937,21.142988693455429,30.635090155597883,39.247115024240784,0.00037804069976611176,259.96065668552541,0.87544380458489024,1043.5653960405534,0.13441930383826134,211.02673993882945,3914.3009274766737,7.9452282052792054,12.711638466153403,0.00015945260635436454,4.9699296892213809,-0.18221889318010459,0.95746218889096291,2.0
42.835821535821538,134.0322822822823,157.67136422136423,13.934795895074712,28.576885842297315,42.146901979200607,0.00015278197971693922,760.44072991633448,0.78724057864737274,1787.101970429514,0.095965244568787592,266.25046656328004,6387.9671518017567,8.2768037846994034,13.414481624962878,0.0001112710214037893,5.5712215192175165,-0.17160267690193559,0.95746827907280441,2.0
74.613928761297188,145.62623528518264,111.69939090149616,28.226545741894547,69.12066223199777,82.022227116214665,0.0027731311077349996,625.85345446507074,0.94361195483958304,5549.7254395651244,0.19849877816395592,189.30627099987902,21573.048303795422,8.4882535846857365,13.130692784158565,0.00016024793066394112,5.3212710889138464,-0.2522580682477934,0.98789097736563114,2.0
82.672865595942525,129.68784634169251,146.22959519113365,23.090908645418605,50.996633900997082,61.07804238536287,0.0001277908092412192,780.68307600076162,0.87608580793225266,3150.7510469831968,0.085678598100454889,243.69850419042388,11822.321111932029,8.6561585828446646,13.752930058878036,9.5781368168209254e-05,5.6366038197900625,-0.21416409612466777,0.98076341082487661,2.0
42.272186591095533,157.14735252442389,139.3227011708554,13.860059189376729,49.717631799387561,55.090808999024716,0.00013203064192745246,368.52661846096282,0.92753129578958771,2542.8190599916702,0.10775257961558045,233.33912380611619,9802.749621505749,8.6218211460463543,13.585833284145641,0.00014563633319686494,5.117549383335632,-0.22212468565035809,0.98167410447552128,2.0
63.746711414162938,103.98980396334967,135.13697705802969,17.036990315521855,33.678787609990067,37.407439893643087,0.00015469183651917106,326.1667244178991,0.8786065329819307,1343.5548717563429,0.097582806995718058,236.23073686547644,5048.0527626074891,8.1739771412748095,13.224874618218481,0.00013344569231755606,5.1457891938697973,-0.16896724515114719,0.95300587992526542,2.0
38.678345130117826,193.29001017207764,149.34266126981436,5.9438697715133966,33.555954956670057,36.562638456051957,0.00038564086969224885,96.378101302988682,0.95999392437062481,1204.8934133669932,0.1808554793571418,252.15466192991943,4723.1955521649961,8.095702967910178,12.17102113519733,0.00027629354082388225,4.2119094024342223,-0.2884337081606973,0.99073186875920438,2.0
83.553242559134148,127.88701230688662,143.65051933315877,24.829595157274863,52.488431654741966,61.628721034095214,0.00014883027457329891,754.712575053617,0.88084562338791839,3167.4979503308514,0.091281778319666412,239.3753104525166,11915.2792262698,8.666570831104508,13.736739430642398,9.9041980585350321e-05,5.6013532197167244,-0.21727721020833082,0.98162390110321829,2.0
54.902101043610479,156.35617527126962,159.89944018245905,15.089863346605185,37.030300256718604,34.7343658174103,0.00032570560648936017,409.19056026836745,0.82054330959293642,1140.1241691633177,0.13532046962154359,253.12199139711777,4151.3061163848979,7.8375543605789275,12.486097003672711,0.00015381442143635389,5.128315557536637,-0.19435239620649186,0.96394334227628531,2.0
33.671481804103756,228.60680410375534,113.56530681378243,13.073325685333272,37.874322428608487,38.347176506426656,0.00036892518972066413,609.05896634697615,0.74801714152851617,1210.7123274951014,0.14371009701099641,193.89518912115329,4233.7903436334182,7.8365935579623818,12.403367274776681,0.00017136347928333682,5.0593017986044808,-0.20137574435987482,0.96645775396687994,2.0
36.570504559270518,209.07379939209727,138.66613981762919,4.0965455742706665,35.59583153042977,27.815017307824078,0.00043026738838795994,263.43147776905846,0.82676838594753566,760.41614223217857,0.15408108273389762,236.99094819673138,2778.2330911596619,7.6235749189167734,12.022797911645707,0.0002024237413056581,4.7513003656701329,-0.20163746797292179,0.96324681579128213,2.0
54.043168539325841,162.05665168539326,146.05496629213482,21.186136061026186,45.287078838093151,39.180946284392363,0.00024891999359577695,380.79779617932161,0.85628449759286918,1324.8564896827397,0.12714214024404974,230.01098010527477,4918.6281625516676,8.0537185253867065,12.759858845293472,0.00016079467066078875,5.0721832751533746,-0.20582069937247044,0.97155438215791767,2.0
37.860061563169168,192.2457869379015,151.51971627408994,6.1763230987185542,33.122442867993151,36.414055953870005,0.00038370863897016559,93.438969298288441,0.96099409788663892,1198.0218989016084,0.18133628064765389,256.49387175962158,4698.6486263081642,8.1051885880075023,12.1842811518191,0.00027939252119977675,4.1925874276456518,-0.28860128761174536,0.99077984570736644,2.0
61.017758694770734,106.25489430717187,134.30082666134118,17.7999551676224,33.766972014378204,37.518939665229183,0.00019767002883207217,281.12850107464601,0.89551405655404237,1345.5251077528719,0.13559583921400242,234.80869215959024,5100.9719299368389,8.1783419113305502,13.052243248373646,0.00015919073857033176,4.993065484270014,-0.19258906555260039,0.9666682018235242,2.0
50.24459911416433,140.99593238723673,151.55505481592439,32.866443085637933,88.228407434598708,66.094530763592232,0.0014846228289807134,1015.9298427125403,0.89766952084697293,4964.6272120552057,0.18447963296318687,279.82446860183086,18842.579005508258,7.9434141536241007,12.419031281982301,0.00015673106245757561,5.2882137686095128,-0.22478932247715841,0.97796748956572244,2.0
53.815482683768032,90.310766586228553,144.24785682016022,15.04605730322765,31.273403423395809,34.325218842430999,0.00011811873882242095,820.78239330714212,0.66439448203548268,1222.8154016628778,0.054509676100360872,259.05519933600704,4070.4792133443807,8.0108703277885382,13.76117634520487,7.3133706302289271e-05,5.8345637375386072,-0.075187879650504427,0.80244066160803795,2.0
28.326739531260785,176.2309802703582,102.18518354187003,9.210623650511204,37.751918769065455,39.330294465482027,0.00015918532068808579,446.51668178324189,0.82348355476194246,1265.1222006600169,0.087435150716988402,173.76921795451247,4613.972120856818,8.0689904626214854,13.30667144442795,0.00011998351113783379,5.334066993110028,-0.13600190353608732,0.91772468180268696,2.0
42.864950664950662,134.11396396396395,158.00941655941656,14.31528579256274,27.938935492642255,42.191507596930059,0.00015770698045232385,753.93053292334935,0.78958848462888853,1791.5731815406543,0.099328197569249446,266.33194593317785,6412.3621932392816,8.2780486134930324,13.386110273000289,0.00011316578397748878,5.5499384455808034,-0.17513251236734978,0.95959061772958809,2.0
60.537927041111757,153.64626974124914,135.488873372163,34.518386337783824,40.591043868867573,49.326755190403091,0.00081825636174935579,185.58574461210114,0.92430474642926963,1226.28003018357,0.24484211994539379,214.33752003390677,4719.5343761221811,8.0631549740857196,12.270142900125808,0.0002647427551976505,4.5547406648848847,-0.27099438668050607,0.98840146600896217,2.0
67.493309620596207,128.71047312556459,137.09779810298102,20.117253831370437,41.320088328591083,46.589013920144133,0.00021509634871687372,375.19689781026386,0.91862511866078278,2305.6243917437473,0.13654850938407392,231.24713833309494,8847.3006691647061,8.3026256758187831,13.103835506485876,0.00017020293108236965,5.0091453434123903,-0.21126564742092979,0.9753756646627133,2.0
44.825961122205307,188.5693453336871,112.62044575402533,16.006685850421558,35.963551828536865,56.813036498112318,0.00020478891125538107,407.33207644920725,0.92933897728838821,2882.1835371916445,0.14856217030941996,177.74533361696925,11121.402072317378,8.5369320955037615,13.261559606467724,0.0001808932450873855,5.0080046578426671,-0.2427786873056732,0.98606946611293322,2.0
52.958636788048551,102.29358076563959,144.76465919701215,11.154408908781539,33.737296822488133,55.53876542842265,0.00018773012005791876,322.83434788662964,0.93923827203534049,2657.5728168507449,0.15738995143885398,252.97852796293779,10307.456919516346,8.6202269198184869,12.996305558223465,0.00020564420637933942,4.7552025683851262,-0.30120735315105857,0.99468604525017912,2.0
83.29454012867474,132.18238412228797,144.831672067249,26.482559972207888,50.720909192016407,61.78840150475736,0.00031516933838996375,354.1675010658123,0.94474931810518148,3205.3520042789337,0.14687039628122037,239.26782584653932,12467.240516049884,8.6765901863693689,13.392951402342284,0.0001625382396973923,5.0210065494132099,-0.26042584039055461,0.99029756166407645,2.0
40.22118291347207,181.08184008762322,120.42519167579408,9.5639837764548048,34.73046213196637,57.815713010957936,0.00022843861840692316,601.72192705526822,0.88424607603412597,2599.2451252112592,0.16526799335399028,201.65989281273013,9795.2585737897789,8.5743643833279748,13.269357263141263,0.0001526379253540009,5.3345986176937608,-0.2571312610102926,0.98957755126280056,2.0
67.177818345548246,141.75516681823856,123.94502621302092,22.040319855420833,50.445902177788881,60.625771850006473,0.0015348858003312487,400.04521825991708,0.92873157359145853,2806.6990119917637,0.14699063787061178,201.99081390041545,10826.750829707133,8.3622642712836743,13.219481972031039,0.0001284422605475092,5.2543026969345323,-0.21674378772168279,0.97835191719983472,2.0
57.268769480959477,133.73160997425126,70.365760943217239,12.101013123869151,59.22449556600062,40.59158578945064,0.0017763273565549942,85.014822334893083,0.97133226999563393,1482.7492990766559,0.34200319755936565,121.62227457044234,5845.9823739717267,8.0129992049832026,11.249230469731353,0.00043945425732113406,3.9115791652029976,-0.40178417578175585,0.99816623948214023,2.0
34.063781967356199,175.43089377673039,142.54820197259318,5.5073537556150685,30.721388377839759,40.411524461265543,0.00025140711724814174,383.17346517993184,0.85270324741000958,1300.726193879485,0.14687307900514676,250.14193325215487,4819.731310338002,8.1088940558128204,12.889990549360487,0.00014331927727739683,5.1988741533404284,-0.20354073879034371,0.97169626856209557,2.0
40.250144489396703,181.41775218957008,121.72609256213045,9.0369186570598181,34.237944349886966,57.154216987574344,0.0002170144670004877,608.61262623406026,0.88060581944949234,2548.8462330374637,0.15951187149954621,203.85081143950359,9586.7723059157925,8.5638135176178807,13.296808851316179,0.00014732882099242781,5.358763479129971,-0.25151856730748567,0.98860331295519954,2.0
57.262454048683558,175.39505216095381,73.603914555389963,12.655725271769118,47.422608790539002,46.256398508286708,0.0012012937283012528,176.32182262305133,0.9466006199707746,1650.9528528485503,0.27923712421641744,117.99266192036595,6427.4895887711482,8.0595148929714906,11.712549176257589,0.00031921965932313323,4.3519396653708791,-0.34745558262254667,0.99609871801159233,2.0
